Vendor,rank,degree,Year-Month,log_degree,log_rank,yhat_log,resid_log,resid_zscore,is_anomaly
SOUTHWES    5262153307432,3.37688264444591e-05,2,201308,,,,,,False
SOUTHWES    5262153307433,3.37688264444591e-05,2,201308,,,,,,False
SOUTHWES    5262153307434,3.37688264444591e-05,2,201308,,,,,,False
SOUTHWES    5262153307435,3.37688264444591e-05,2,201308,,,,,,False
SOUTHWES    5262153943242,3.37688264444591e-05,2,201308,,,,,,False
UNITED      0167295028606,3.37688264444591e-05,2,201308,,,,,,False
UNITED      0167295028610,3.37688264444591e-05,2,201308,,,,,,False
UNITED      0167295028706,3.37688264444591e-05,2,201308,,,,,,False
UNITED      0167295028750,3.37688264444591e-05,2,201308,,,,,,False
UNITED      0167295028797,3.37688264444591e-05,2,201308,,,,,,False
UNITED      0167295028863,3.37688264444591e-05,2,201308,,,,,,False
DELTA AIR   0067294468798,3.371656943849079e-05,2,201308,,,,,,False
JOURNYHSE   CHEN,4.5406425827564255e-05,4,201308,,,,,,False
UNITED      0167297591340,3.371656943849079e-05,2,201308,,,,,,False
AGENT FEE   8900592598006,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900592598008,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900592598009,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900592598010,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900592598011,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900592598012,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900592598013,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900592598015,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900592598017,5.4827374694563424e-05,2,201308,,,,,,False
AGENT FEE   8900592598018,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900592598019,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900592598020,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900592598021,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900592598022,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900592598023,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900592790675,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900592790676,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900592790677,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900592790678,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900592790681,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900592790686,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900592790687,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900592790688,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900592790697,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900592790699,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593037275,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593037276,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593037282,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593037283,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593037284,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593037285,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593037286,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593037287,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593037292,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593037293,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593037298,5.4827374694563424e-05,2,201308,,,,,,False
AGENT FEE   8900593037299,5.4827374694563424e-05,2,201308,,,,,,False
AGENT FEE   8900593239225,5.4827374694563424e-05,2,201308,,,,,,False
AGENT FEE   8900593239228,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593239231,5.4827374694563424e-05,2,201308,,,,,,False
AGENT FEE   8900593239234,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593239236,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593239240,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593239243,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593239244,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593239245,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593239246,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593239247,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593239248,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593239249,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593359675,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593359676,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593359677,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593359679,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593359681,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593359683,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593359687,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593359689,5.4827374694563424e-05,2,201308,,,,,,False
AGENT FEE   8900593359690,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593359694,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593359697,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593359698,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593359699,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593595250,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593595252,3.209241473343268e-05,2,201308,,,,,,False
AGENT FEE   8900593595253,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0012325540665,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124749,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124793,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124821,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124823,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124824,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124827,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124828,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124830,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124834,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124839,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124840,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124841,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124842,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124844,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124859,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124872,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124873,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124874,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124888,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124890,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124891,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124905,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124918,5.4827374694563424e-05,2,201308,,,,,,False
AMERICAN AI 0017286124919,5.4827374694563424e-05,2,201308,,,,,,False
AMERICAN AI 0017286124920,5.4827374694563424e-05,2,201308,,,,,,False
AMERICAN AI 0017286124924,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124928,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124930,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124934,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124938,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124940,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124941,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124942,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124943,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124944,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124945,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124960,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124968,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124974,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124978,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124983,5.4827374694563424e-05,2,201308,,,,,,False
AMERICAN AI 0017286124984,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124996,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017286124999,3.209241473343268e-05,2,201308,,,,,,False
AMERICAN AI 0017302376762,3.209241473343268e-05,2,201308,,,,,,False
DELTA AIR   0067286124833,5.4827374694563424e-05,2,201308,,,,,,False
DELTA AIR   0067286124846,3.209241473343268e-05,2,201308,,,,,,False
DELTA AIR   0067286124858,3.209241473343268e-05,2,201308,,,,,,False
DELTA AIR   0067286124861,3.209241473343268e-05,2,201308,,,,,,False
DELTA AIR   0067286124885,3.209241473343268e-05,2,201308,,,,,,False
DELTA AIR   0067286124892,3.209241473343268e-05,2,201308,,,,,,False
DELTA AIR   0067286124893,3.209241473343268e-05,2,201308,,,,,,False
DELTA AIR   0067286124937,3.209241473343268e-05,2,201308,,,,,,False
DELTA AIR   0067302376750,3.209241473343268e-05,2,201308,,,,,,False
SOUTHWES    5262148274644,3.209241473343268e-05,2,201308,,,,,,False
SOUTHWES    5262148890542,3.209241473343268e-05,2,201308,,,,,,False
SOUTHWES    5262149397408,3.209241473343268e-05,2,201308,,,,,,False
SOUTHWES    5262152399385,3.209241473343268e-05,2,201308,,,,,,False
SOUTHWES    5262152643493,3.209241473343268e-05,2,201308,,,,,,False
SOUTHWES    5262153857159,3.209241473343268e-05,2,201308,,,,,,False
SOUTHWES    5262153889276,3.209241473343268e-05,2,201308,,,,,,False
UNITED      0167286124838,3.209241473343268e-05,2,201308,,,,,,False
UNITED      0167286124843,3.209241473343268e-05,2,201308,,,,,,False
UNITED      0167286124869,3.209241473343268e-05,2,201308,,,,,,False
UNITED      0167286124904,3.209241473343268e-05,2,201308,,,,,,False
UNITED      0167302376758,3.209241473343268e-05,2,201308,,,,,,False
USAIRWAYS   0377286124598,3.209241473343268e-05,2,201308,,,,,,False
USAIRWAYS   0377286124826,3.209241473343268e-05,2,201308,,,,,,False
USAIRWAYS   0377286124939,3.209241473343268e-05,2,201308,,,,,,False
RELECTRIC SUPPLY COMPANY,3.0879168952030934e-05,4,201308,,,,,,False
AERO ARGENT 0447296922260,3.354820735772543e-05,2,201308,,,,,,False
AERO ARGENT 0447296922342,3.354820735772543e-05,2,201308,,,,,,False
AERO ARGENT 0447296922356,3.354820735772543e-05,2,201308,,,,,,False
AERO ARGENT 0447296922456,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592481045,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592481046,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592481047,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592481048,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592619026,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592619027,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592619029,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592619030,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592619031,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592619032,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592619033,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592619035,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592619037,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592619039,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592619045,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592619046,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592619047,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592619048,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592619049,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592669300,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592669301,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592669302,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592669303,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592669304,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592669305,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592669306,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592669307,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592669309,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592669311,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592669314,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592669315,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592669316,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592669317,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592669318,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592669320,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592669322,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592669323,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592669324,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592798875,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592798876,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592798877,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592798878,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592798879,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592798880,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592798881,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592798882,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592798883,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592798884,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592798885,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592798887,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592798891,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592798892,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592798893,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592798894,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592798895,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592798896,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592798897,5.773895994314892e-05,2,201308,,,,,,False
AGENT FEE   8900592852377,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592852379,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592852380,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592852381,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592852382,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592852383,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592852387,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592852389,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592852390,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592852391,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592852392,5.773895994314892e-05,2,201308,,,,,,False
AGENT FEE   8900592852393,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592852394,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592852395,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592852396,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592852397,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592852398,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592852399,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592929075,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592929076,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592929077,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592929078,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592929080,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592929081,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592929082,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592929086,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592929087,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592929088,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592929089,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592929090,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592929092,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592929093,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592929094,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592929095,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592929096,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592929097,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592968000,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592968001,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592968002,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592968003,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592968005,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592968006,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592968010,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592968011,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592968012,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592968015,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592968018,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592968019,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592968020,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592968021,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592968022,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592968023,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900592968024,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593076200,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593076201,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593076202,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593076205,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593076206,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593076207,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593076208,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593076209,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593076210,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593076211,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593076214,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593076216,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593076217,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593076218,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593076220,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593076221,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593076222,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593076223,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593076224,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593150425,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593150428,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593150429,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593150430,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593150432,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593150433,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593150434,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593150436,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593150437,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593150438,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593150439,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593150440,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593150441,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593150443,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593150444,3.354820735772543e-05,2,201308,,,,,,False
AGENT FEE   8900593150445,3.354820735772543e-05,2,201308,,,,,,False
